,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-28,,,,,,,,,,,,,,,,,,,,1.2936255574693043,1.4893945672948588,1.9095150802497223,1.851809785878171,2.033485149239835,2.2305692908653403,2.0979402679211714,2.0852906165943006,2.187058290751242,2.158450411135746,1.996082366768135,1.9704786517772253,1.9779431921130495,1.7092278087727342,1.7264901691779884,2.2241218755301166,1.7745186247504439,1.5517219789203451,1.548817169566208,1.5660594072126275,1.450877131995084,1.3922842243780018,0.7467432890568465,0.7936789048254854,0.6894115883648118,0.17841037638391308,0.3164699824453033,0.3367194238996506,0.32564404155707605
2005-04-29,,,,,,,,,,,,,,,,,,,,-0.047943483045467236,0.07482177178180784,-0.4780024476221262,-0.3034846643141363,-0.1957309147744399,0.11976359308090026,0.3194429278228934,0.15205719861938338,0.1380305161991272,0.14346336544794602,0.17515854039332626,0.5320298052821245,2.3689012967301624,3.24705305356712,3.3604365742429594,3.15689802889677,3.2263207205608446,3.0682850951981138,2.6354450877072004,3.971702271339296,4.039859444067335,3.792482722330167,3.9069338104746265,3.967896831622227,2.9040065158586756,2.624350911715397,2.3428111434869052,2.1595814687442436,2.1540022686100397
2005-05-09,,,,,,,,,,,,,,,,,,,,-0.7656460371968113,-0.4660543450040384,0.7657671088264896,1.131994099138741,0.8825013708656799,1.2198478466125335,1.249821232943277,1.0361160933685252,1.4022988995210897,1.495475397176437,1.4126577754824352,1.28291989942136,-1.062906579488537,-1.5216547578375126,-0.7940362978639728,-1.6606661699609233,-1.5419108591935229,-0.841250901817153,-1.2896736301927487,-1.4500598751648348,-1.7311256844606298,-1.6228694355345405,-1.7985193417103555,-1.7304409932455502,-1.7615778057993015,-1.7612382230250432,-1.51917258967134,-1.4729171360800424,-1.5041122419405997
2005-05-10,,,,,,,,,,,,,,,,,,,,-0.299205229373047,-0.39761006190263165,0.2376338761667627,0.2996397605763275,0.3215720574258824,0.2460111834669687,0.24054126117662727,0.3261573309974406,1.1123580863453455,1.1851870725271378,1.6156015121157719,1.712123319039182,1.6777307685460339,1.4954006006214051,1.3518542279397765,1.3749691045690884,0.9941887477585798,0.7810344968425198,0.7938717326563762,0.8392766545924955,0.5843223832216563,0.5774383166806527,0.16363621020482835,0.19661815612524133,0.1733638918008848,0.21485496617108785,0.3757799456227574,0.48258557406452773,-0.16263746400357307
2005-05-11,,,,,,,,,,,,,,,,,,,,0.42734149805180466,-0.05043711578749652,-0.0768979768120797,-0.10634315630256135,-0.10145785293715134,-0.7392042218777396,-0.9213286967840886,-0.9681669244102371,-1.0650412476317213,-0.8994498478873488,-1.0670381092148586,-1.0017539064294598,-1.1754132313976866,-0.9196481678746034,-0.8878522622862486,-0.9099788903956495,-1.0012509558187994,-0.8096046880509788,-0.7895803069756978,-0.7447707330722495,-0.7385778833115624,-0.2649408012884645,-0.288911028311615,-1.251013972043746,-0.8890310640604833,-0.9431128467548505,-0.9308350877593214,-0.8266366793265724,-0.7756578787433289
2005-05-12,,,,,,,,,,,,,,,,,,,,-0.05074628461447888,-0.05361830573354021,-0.7722619314253745,-0.779850829392029,-0.9239906929434719,-0.39168988599240456,-0.25242652502826934,-0.3993778015514133,-0.30540469708874984,-0.3173417400611947,-0.19392861830526187,0.11402105986133904,-0.02697352595715524,0.05983034522180805,0.05850501806761833,0.6382275822117986,0.2706977330950025,0.27340850426358515,0.3115131527632167,0.31243953385486206,0.2093926992015682,-0.07078176534756032,0.21699067657821064,0.19945166397909994,0.203631290496042,0.17125850845058604,0.08218299483908872,0.11183641159347257,0.0831144765978713
2005-05-13,,,,,,,,,,,,,,,,,,,,0.7230628329194166,0.6194685036248755,0.5819695547884761,0.6059659273907511,0.5734483801234695,0.3679395798961418,-1.3745810033971468,-1.129209683628803,-1.174936389444213,-0.7547325895665734,-0.3662400107989826,-0.14081141458171015,-0.8000598684839922,-1.6344616824255003,-1.2271928998651052,-1.1480250302201476,-1.1788685695161678,-1.2128731475171057,-1.2616425257828978,-1.1822284786298665,-1.0278666388022386,-0.9993230489690218,-1.004239510494713,-1.0088554490240633,-0.24687261312875414,0.04587941122595843,-0.047157124399178706,-0.06734398577793678,0.08397179687707418
2005-05-16,,,,,,,,,,,,,,,,,,,,-0.6639489381245284,0.10952680533544223,0.07735638692005435,0.11682361092717841,0.2130366512982592,0.14135719261673774,0.051600994888137346,0.2735259778627106,0.8671377785482233,0.6725373434698525,-0.24804744610905677,-0.5705098450375833,-0.4323614770202863,-0.649215722661727,-0.6034245746796079,-0.7060284566778658,-0.18249294056047288,-0.38053280676213763,-0.41459787569016265,-0.40999849565870633,-0.3253279677750075,-0.2635486258512762,-0.4281633898887042,-0.46507307541272846,-0.41174511320400725,-0.3646751598149248,-0.40177092265122916,-0.6431704435910969,-0.3177126433375307
2005-05-17,,,,,,,,,,,,,,,,,,,,1.0969166183081323,1.2576845921584043,1.2326015367918188,1.16724566215783,1.1115958777046744,1.1248703194068783,1.183818372062231,1.1159828566853642,1.2610476987593564,1.2723420336792366,1.356540531681487,1.3361078261404646,1.4488731632328056,1.4520136349780168,1.3669061932395337,0.7981329824153366,0.8176836166879607,0.704565970300703,-0.462954182097911,-0.25264310363244785,-0.22531704118924473,-0.509148320874993,-0.4687846174507535,-0.4569582731584179,-0.44158178816325794,-0.48191589138254826,-0.46937818810932663,-0.4812814731784393,-0.4661590820966339
2005-05-18,,,,,,,,,,,,,,,,,,,,-0.27325093306994175,-0.28314282656388085,-0.2874976364698609,-1.0047703764794635,-1.016395516913739,-0.9721577478889959,-0.9675885908144048,-1.2638781434117952,-1.021593254666697,-1.2297279970068116,-1.2042505483272505,-1.1121392042319422,-0.9779220844658983,-1.0013889880129114,-0.9821841372554498,-0.26158201117638447,-0.36015431667150155,-0.42559858355736835,-0.32136417057545846,0.05025142869226853,0.03148647848452521,-0.20438275556472438,0.05917846043405742,0.497473592645504,0.48991365340230963,0.4337895037057208,0.4087179643282125,0.4612102483191641,0.512384644181127
2005-05-19,,,,,,,,,,,,,,,,,,,,-0.6635120595527166,-0.6400706418284845,-0.5535765640016955,-0.7555251208602866,-0.8149022033992135,-0.9517640472651442,-0.7366026576119948,-0.8080228726201257,-0.24585066492932595,-0.037041274970099416,0.12495475398486683,0.3154606778109643,0.8161268133502425,0.5006672129537272,0.5611970159156575,0.7529906185860588,0.7437556595351724,0.6431594221083692,0.9993649938575623,1.0118990604133553,0.9676923844167236,1.29101567384499,1.102138398358676,1.1328103306437716,1.1455436507852894,1.058369130241386,0.9621106556105655,0.969664567090701,0.8929427374019103
2005-05-20,,,,,,,,,,,,,,,,,,,,1.443125621779675,1.5247103513500824,1.4991517092226354,1.5963886711099244,1.6044840099773816,1.6063012260668064,1.5693237148788193,1.5329030844732578,1.5478940478794696,1.684618667085664,2.2288957827980025,1.359560932564571,0.8672816592639649,0.938111969193446,0.9439308917816451,0.873130355685722,0.7738832701369607,0.6659238739735951,-0.7568459398687839,-0.661012474348196,0.7686522899900243,0.6575018402326757,0.652649252942203,0.6099575766518918,0.6378805106347577,0.6052564568343896,-0.6075350850891422,-0.5532951560510937,-0.6845853365429003
2005-05-23,,,,,,,,,,,,,,,,,,,,-1.315874618946864,-1.5504849878639144,-1.5285581708209777,-1.5215467886879561,-1.4579184741909086,-0.4590313635030899,-0.6090221312719685,-1.4810689497383736,-0.8671526379980864,-0.8638380213580299,-1.0805264569499449,-1.0167393198250212,-1.09694489456063,-1.2167821194440964,-2.2206461724053637,-1.891992574071727,-1.0482003533608255,-0.9479330085207445,-1.0357733514718728,-0.9704178992012358,-0.8636853303507477,-0.49477029653010324,-0.5352722509500922,-0.44426402359985345,-1.0464037771924302,-1.491399873994017,-1.4453397459965853,-1.2989053980960266,-1.5349671106145628
2005-05-24,,,,,,,,,,,,,,,,,,,,0.797864391006098,0.36825005019025275,-0.24972087659317135,-0.28148926737535446,-0.19649507719803913,0.012316550640586215,-0.0881464126857452,-0.08815864492629252,0.2791808133094364,0.08679130695690566,1.5502457453460672,1.3800476192210474,1.2513288746587816,1.3483945216796518,1.387204077599187,1.2709494030013342,1.2484920613813526,1.2802179575811081,1.1965204135127137,1.1973003529339004,1.2144901702127435,1.2039130596714203,1.225790864348826,1.2371233820815632,1.200907826909145,1.159184894317006,1.1644918213792834,1.1278883164420734,1.1277190042168979
2005-05-25,,,,,,,,,,,,,,,,,,,,0.1373657961296671,0.3176562922294032,0.23043460794105627,0.13750714954005905,0.3328751631423614,0.3331107250229951,0.642836429132228,0.6163028743509508,0.5865710062124722,0.5455876091262378,0.535351436984866,0.44278010704485155,0.24358609154772493,0.3031994787166483,-0.1937759487520115,-0.10445265500514359,-0.11498268858199932,-0.15243218877989964,-0.16809063486628567,-0.27519399632603697,-0.4068269901045611,-0.3157721620480014,-0.32293495728412314,-0.3248459439784493,-0.7057383732592962,-0.6670691786028884,-0.642883887036921,-0.6444875413250146,-0.6153297866301608
2005-05-26,,,,,,,,,,,,,,,,,,,,0.055782941349401344,0.06948832281537728,-0.1253057466894528,-0.18383061542093762,0.04104054189893633,-0.5518349807265287,-0.3956639608478286,-0.4479805416533406,-0.3955539027906923,-0.28730610524540756,-0.45168086351583014,-0.5180387586621749,-0.45110393664892046,-0.532504717875427,-0.43649951725437064,-0.0673072207986568,-0.06263978709236617,-0.171972210661303,-0.1704488755456042,-0.06084580641612818,-0.19862887559099543,-0.24799175573628432,-0.24775823484009077,-0.29377415079055713,-0.61124886020999,-0.5326000843570573,-0.5945311309337594,-0.5924623048224801,-0.5225139726109606
2005-05-27,,,,,,,,,,,,,,,,,,,,0.7772752818995913,0.782078682224835,0.7355789641642027,0.7869407778543513,0.8147120872140935,0.7821672255293486,0.7789637251101984,0.6544869339213673,0.50927126077538,0.5479529234939684,0.5337232341280068,0.5541023288774641,-0.6783231199919845,-0.6238996870879444,-0.8901141717433647,-0.818222877315194,-0.7863621770154818,-0.7630801880318723,-0.8711552300312296,-0.7378787402359527,-0.30037608005859506,-0.2278717851790892,-0.24955019830720535,-0.22748338465104487,-0.3323049789215179,-0.2744590284285277,-0.2776750664679775,-0.15325405500390615,-0.14904316021925884
2005-05-30,,,,,,,,,,,,,,,,,,,,1.13296634611638,1.102095488283713,1.0323611547173588,1.0790199839522447,1.1709439047722403,0.9884797908681063,1.0438377926180535,1.0314594058788176,1.057332704733223,1.0816500569283138,1.0868940345310776,1.070616416903591,1.0491972892676589,1.0596106097188067,1.087016959093165,0.9315339567288683,0.44562613183779015,0.9413077851792802,1.132209273889002,1.2186956323087417,0.8619759873998057,1.1132031036360222,0.913673585099532,0.900368218286321,0.9133578693289861,0.8978795548926717,0.8349565447415497,0.8337109930339615,0.7471491569257848
2005-05-31,,,,,,,,,,,,,,,,,,,,0.5407234510392659,0.5133536996857618,0.5637873448522808,0.5746962262736492,0.6653864233994856,0.8561528015080242,0.8687997948951677,0.7975895349048125,0.12315895635781764,-0.7399845127116147,-0.49589550351667505,-0.596784914731747,-0.5201184722338862,-0.14340799388419675,-0.13205805528772338,-0.17154751751430272,-0.14969686629284895,-0.0604493397098306,-0.42976126621915806,-2.4712701394800316,-2.5037275334682545,-2.4591764900179487,-2.450983165292812,-2.4736174406800044,-2.5120839834570097,-2.3049528296493422,-2.3607583800270446,-2.2368437443916918,-1.8674626966986316
2005-06-01,,,,,,,,,,,,,,,,,,,,-0.4701027360620101,-0.454257804607242,-0.415858585272309,-0.5507859681471959,-0.5456937176964684,-0.610701182812003,-0.6081004102944059,-0.5412723104213712,-0.4876768850816336,-0.49520982135782626,-0.36713529552420715,-0.2827732276026399,-0.49261666125369324,-0.545776807748239,-0.4625102656308025,-0.43797913052945714,-0.443749580269088,0.08502553636000339,0.10762078357587765,0.025588719492819482,0.03210002007300112,-0.018107020890402722,-0.11140787113179826,-0.06030732014574827,-0.0791095088365701,0.041370416239635624,0.06008694483365464,0.0337838654520994,-0.014345336224907707
2005-06-02,,,,,,,,,,,,,,,,,,,,0.0764157126533108,0.06403628243839544,0.02662062692700232,0.02455128598500217,0.14883133648343239,0.21700213574002866,0.11317446505333748,0.17252400898578932,0.09701192037870648,-0.44832383516934515,-1.3770090917971654,-1.3294715451181618,-1.8534652807523435,-2.3958487513069713,-1.3537801741575461,-1.3974478208410512,-1.3320546220171032,-1.4572743531874326,-1.475126313622084,-1.5240969061085727,-1.6918346224016436,-1.5873361838436038,-1.6128317453472323,-1.557420794253763,-1.5540095660110962,-1.5736069210509047,-1.5224792583647322,-1.3524582913074616,-1.3439641653357586
2005-06-03,,,,,,,,,,,,,,,,,,,,0.41708020867722345,0.3362992042594835,0.3453003295589498,0.3507127368512092,0.36700579965527225,0.8099880016767933,0.7909735425738555,0.8580405049792619,0.9620065237349005,0.16274404448473118,-0.39630533395232115,-0.37001978535157487,-0.4612253623468596,-0.311513646968188,-1.0775075143709736,-0.5273380087579922,-0.06428470909678465,0.5382722334053192,0.5391509696038423,0.3514772689140774,0.3994460412002211,0.4894947880237317,0.4776520026246921,0.30523933035020406,0.30062269331054403,0.38814934408817714,0.4106036513389532,0.39719862166039804,0.3019081310068485
2005-06-06,,,,,,,,,,,,,,,,,,,,-0.6372932200407757,-0.7078909543165289,-0.7247200059772042,-0.7647702722066773,-0.8091119189149845,-0.7495801310335152,-0.7738019440708716,-0.7743030976335284,-0.2749579053349516,0.32782532691692884,0.4686178822309607,0.35833043704083656,0.3683433987000736,0.960527856270085,0.8054647353636284,0.7451725805318948,0.7300078041452903,0.5833556298529177,0.6542087634504333,0.9290780343482451,0.8792669235622017,0.8375269084859094,0.8422617881860234,0.8297392837574865,0.8462347699468725,0.9117711549979267,0.9116482295551678,0.8907394974221933,0.8667452930019424
2005-06-07,,,,,,,,,,,,,,,,,,,,0.5799845146586962,0.6814437452584218,0.7083257058986588,0.7253231817273362,0.7872942457418134,0.7952934912667701,0.7425021836097365,-0.6778327139762842,-0.6676379783814336,-0.668524784542925,-0.677122366255651,-0.49140181352018036,-0.5063011435788565,-0.4570592091571165,-0.4578403778198698,-0.37193833292774237,-0.37668417341875604,-0.47200739180942347,-0.5975508174323196,-0.5269277433010215,-0.47698326092069493,-0.48325500853612413,-0.4508232748192638,-0.14227550463043734,-0.10804899992734525,-0.17674316486375954,-0.1840217966890303,-0.10951334634452442,-0.09982577916753657
2005-06-08,,,,,,,,,,,,,,,,,,,,0.6169833724127748,0.6396882256489103,0.6491352733747361,0.49943638705629656,0.36732130587277306,0.5172621935379776,0.4447226271901968,-0.12138967573875228,0.2541691740265125,0.3142796764244077,0.5801091010716702,0.3628966071519024,0.35771537586850033,0.47031275167655434,0.4530969243188866,0.39793914501294386,0.4261655948721808,0.417246813611284,0.4215279423617352,0.3150215024438663,0.613415004284723,0.5808197276172232,0.5529432121785609,0.5915413291142849,0.5568214024813979,0.5295619745653342,0.5640385276399117,0.5659906154660649,0.3849743951495598
2005-06-09,,,,,,,,,,,,,,,,,,,,0.10960534373432264,0.2599589203183829,0.090615817664447,0.11835780073410063,0.07236205472605563,0.07587470183762915,-0.05914127550266157,0.11157554416421515,0.214035938852122,0.2156067948817093,0.82457206413132,0.9512472273933904,0.9505037232273029,0.8715899176366041,0.8767746955308997,0.41191324395586393,0.5044390378814532,0.5481384998249695,0.4763457038741895,0.48605441854859277,0.4922506984214915,0.4713158827887676,-0.11396900184789593,-0.16275617912863913,-0.08494965796657991,-0.11643304902540906,-0.04028252171414157,-0.01694764967118842,-0.09571029567479225
2005-06-10,,,,,,,,,,,,,,,,,,,,0.9398557348293786,0.9580212369087259,0.7511586737802207,0.6974613456254953,0.8529011627736697,0.6718540895091808,0.5506645042457686,0.465079714214972,0.81118549410811,-0.5514528533864061,-0.6081544718507207,-0.33760993012504936,-0.2191894562073037,-0.3824892770120006,-0.5336504370321239,-0.514758906702795,-0.7450030663011552,-0.46510060942068737,-0.5490190803370822,-0.5054024258715147,0.6363685247230626,0.45476030195329264,0.4619352719604552,0.508879076351825,0.5535792660628374,0.5067948409021921,0.3861507169310614,0.40381746344309144,0.059837675914629476
2005-06-13,,,,,,,,,,,,,,,,,,,,-0.6570196096928821,-1.170223888828696,-1.243040510487421,-1.000165218393369,-1.0340241719585042,0.14758272235132175,0.3179925263264336,0.3793077966073499,0.6890063352727411,0.7008848236032408,0.5923082748488417,0.5958495771486928,0.5595323398259902,0.5515863509594816,0.5284056250805221,0.5488053563289456,0.6565319038392217,0.6523909646370857,0.6871934443045089,0.9996778051685468,1.0007611880450245,0.9805306663364263,1.0168951247881808,1.0830667234077402,1.0980142920838905,0.8807581072088759,0.6950000842962224,0.7130969626812154,-0.04588407934887243
2005-06-14,,,,,,,,,,,,,,,,,,,,-0.2001820617490943,-0.19737363059053137,-0.19369078132603923,-0.27781192726574033,-0.24663296560905237,0.2967509623431521,0.1565152212728519,0.10990286573135054,0.09729131673161086,-0.1439250110470586,-0.6314308134058051,-0.27975389262653527,-0.5692037009503855,-1.146429571503955,-1.0113541671254562,-1.1468417814599543,-1.0421041505591104,-0.9751192615001508,-1.2037780912306695,-1.211465941695165,-1.0440685622629682,-1.1456129586797952,-1.214968998984842,-1.0353906114253613,-0.9990610520663658,-1.0430735213325044,-1.1572126894620585,-1.0297380075206701,-1.0202953949058835
2005-06-15,,,,,,,,,,,,,,,,,,,,-0.5767294336425917,-0.41485132828549687,-0.468845435246782,-0.5776921682627089,-0.16757777894510484,-0.1709123702950071,-0.20314373470821487,0.4796260926014037,0.445393445760683,0.5412497294029062,0.5004686379500699,0.5236004815126848,-0.29718759014615315,-0.2445585942524472,-0.08342660899602371,-0.830330202994279,-0.8712430264329202,-0.7412715885797172,-0.8392031711294219,-0.8411254591351753,-0.7545419269108258,-1.215963540137875,-1.340791949278765,-1.258960898178967,-1.3492148673012274,-1.42349467989453,-1.461134876626959,-1.4115543567571853,-1.3536647112856182
2005-06-16,,,,,,,,,,,,,,,,,,,,0.700626336386206,0.022577870641288123,-0.25726433630543244,-0.21554027698309844,-0.4599610754504284,-0.34883706117889685,-0.2821532575223638,0.35697142584776725,0.368799781650525,0.33054697567153185,0.24319553119180287,0.42227495758826256,0.5341484055231259,0.6616330021633163,0.6470801130737647,0.5439202040277555,0.6436558310431141,0.40225698403332316,0.3702156787777355,0.30875220973536016,0.29155846137044494,0.3020278783660447,0.30967555537820285,0.36774160258042016,0.6554664205029955,0.7019487296625584,0.6159284691253628,0.37453174826179414,0.5834663473100724
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-20,,,,,,,,,,,,,,,,,,,,-0.30278796828987975,1.174823871974307,0.9512657458590322,0.8015069022781427,0.8903639429062531,1.490737749858144,1.3205486114998701,1.258823960316993,1.6444804334912635,1.4290331610260405,1.1607383461851168,1.2557586134856402,1.2659468468123931,1.0498995329801526,1.0724339723975238,1.085075054633026,1.0826489032529991,1.2486697848141057,1.0693310007235635,1.0703199632243,1.0480521991113927,0.66250335616216,0.7026936559724568,0.8912318880630752,0.9101825695147999,0.5176462940823885,0.7263503208479577,0.6670599048243557,-0.13234768509169506
2005-06-21,,,,,,,,,,,,,,,,,,,,0.024601740406513195,1.0515760923645345,0.561466991579195,0.567822986622928,0.744543703284619,0.5001182005191533,0.37129165203509135,0.1505664451490875,0.1510882193483056,0.19244966044005596,-0.2841550968326972,-0.8851866234371244,-0.7327192529291405,-0.6195533579078973,-0.7501041895212022,-0.4362372181187051,-0.5257951032357246,-0.03473650861706258,0.07430239535170756,0.07438107296068887,0.04862053086972685,-0.08011468657937702,-0.0840317003521435,-0.040112587270660194,-0.0505698452877625,-0.15306362238963508,-0.13017851469601435,0.0427586710508929,0.11526427505048895
